[0.0, 0.0, 0.010000000000000004, 0.0050000000000000044, 0.0, 0.014999999999999986, 0.02, 0.039999999999999994, 0.0, 0.08499999999999999, 0.06000000000000001, 0.05000000000000003, 0.09000000000000001, 0.02999999999999997, 0.02999999999999997, 0.020000000000000018, 0.035, 0.025000000000000022, 0.04500000000000001, 0.10000000000000003]
[0.0, 0.009999999999999998, 0.0, 0.0050000000000000044, 0.0, 0.010000000000000009, 0.0049999999999999975, 0.009999999999999998, 0.010000000000000005, 0.019999999999999993, 0.014999999999999993, 0.009999999999999995, 0.015000000000000005, 0.03, 0.04000000000000001, 0.06999999999999999, 0.06000000000000001, 0.13000000000000012, 0.05, 0.09]
[0.0, 0.0, 0.0, 0.0, 0.009999999999999981, 0.0, 0.0050000000000000044, 0.010000000000000002, 0.015000000000000013, 0.030000000000000013, 0.015, 0.025, 0.03499999999999999, 0.009999999999999998, 0.0050000000000000044, 0.009999999999999998, 0.020000000000000007, 0.0049999999999999975, 0.025000000000000005, 0.010000000000000002]
[0.0, 0.0050000000000000044, 0.015, 0.0050000000000000044, 0.0050000000000000044, 0.0050000000000000044, 0.0, 0.009999999999999981, 0.01, 0.0, 0.010000000000000009, 0.015, 0.034999999999999976, 0.15500000000000003, 0.014999999999999958, 0.0, 0.07999999999999999, 0.02500000000000005, 0.095, 0.06499999999999997]
[0.0, 0.0, 0.0, 0.0050000000000000044, 0.01500000000000001, 0.02000000000000001, 0.0, 0.005000000000000032, 0.010000000000000009, 0.009999999999999981, 0.010000000000000005, 0.0, 0.05999999999999999, 0.03499999999999999, 0.04500000000000001, 0.045, 0.09500000000000004, 0.02500000000000001, 0.06500000000000002, 0.06]
[0.0, 0.010000000000000009, 0.010000000000000005, 0.01, 0.0, 0.015000000000000006, 0.04500000000000001, 0.0, 0.0, 0.0050000000000000044, 0.015, 0.009999999999999995, 0.009999999999999998, 0.0050000000000000044, 0.014999999999999986, 0.020000000000000018, 0.02000000000000001, 0.02500000000000001, 0.019999999999999976, 0.014999999999999994]
[0.0, 0.010000000000000005, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.015000000000000008, 0.010000000000000005, 0.004999999999999999, 0.010000000000000009, 0.0, 0.005000000000000001, 0.009999999999999997, 0.030000000000000002, 0.05, 0.015000000000000013, 0.030000000000000006, 0.015000000000000005, 0.065, 0.04500000000000004]
[0.0, 0.0, 0.0050000000000000044, 0.0, 0.0, 0.009999999999999992, 0.0, 0.0, 0.015000000000000006, 0.0, 0.015000000000000006, 0.01, 0.020000000000000018, 0.0, 0.005, 0.019999999999999997, 0.02499999999999998, 0.009999999999999998, 0.020000000000000018, 0.035000000000000024]
[0.0, 0.0, 0.009999999999999998, 0.0050000000000000044, 0.005000000000000001, 0.0050000000000000044, 0.0, 0.004999999999999977, 0.020000000000000004, 0.01999999999999999, 0.004999999999999999, 0.009999999999999995, 0.01, 0.009999999999999981, 0.04000000000000001, 0.14000000000000004, 0.05000000000000002, 0.29000000000000004, 0.20500000000000007, 0.13000000000000012]
[0.0, 0.0, 0.015, 0.009999999999999998, 0.015, 0.034999999999999996, 0.015, 0.029999999999999985, 0.009999999999999998, 0.02500000000000002, 0.09999999999999998, 0.07999999999999997, 0.08500000000000003, 0.060000000000000005, 0.06, 0.085, 0.09500000000000001, 0.18500000000000003, 0.10999999999999996, 0.20500000000000002]
[0.0, 0.0, 0.0, 0.005, 0.0, 0.0, 0.005, 0.02, 0.0, 0.0, 0.010000000000000005, 0.0050000000000000044, 0.014999999999999958, 0.005, 0.015000000000000003, 0.014999999999999993, 0.05, 0.03499999999999998, 0.054999999999999986, 0.020000000000000018]
[0.0, 0.0, 0.0, 0.0, 0.005, 0.015000000000000013, 0.009999999999999995, 0.02, 0.010000000000000009, 0.0, 0.025000000000000005, 0.01500000000000001, 0.019999999999999997, 0.019999999999999962, 0.01999999999999999, 0.019999999999999997, 0.01, 0.030000000000000002, 0.009999999999999995, 0.010000000000000009]
[0.0, 0.0, 0.005, 0.0050000000000000044, 0.005000000000000001, 0.014999999999999986, 0.0050000000000000044, 0.0, 0.005, 0.0, 0.0, 0.0, 0.010000000000000009, 0.0, 0.03, 0.005000000000000001, 0.010000000000000009, 0.020000000000000018, 0.010000000000000009, 0.004999999999999999]
[0.0, 0.005000000000000001, 0.009999999999999978, 0.015000000000000006, 0.0, 0.004999999999999977, 0.0, 0.009999999999999995, 0.0050000000000000044, 0.02999999999999997, 0.04000000000000001, 0.02999999999999997, 0.030000000000000013, 0.020000000000000004, 0.07500000000000005, 0.04000000000000002, 0.035, 0.0, 0.04500000000000004, 0.020000000000000004]
[0.0, 0.010000000000000005, 0.009999999999999995, 0.0, 0.0, 0.0, 0.020000000000000004, 0.030000000000000002, 0.06999999999999999, 0.03, 0.0049999999999999975, 0.10500000000000004, 0.040000000000000015, 0.14500000000000007, 0.22000000000000008, 0.18500000000000003, 0.20500000000000002, 0.20000000000000004, 0.165, 0.08]
[0.0, 0.0, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.0050000000000000044, 0.0, 0.010000000000000009, 0.03500000000000002, 0.009999999999999998, 0.009999999999999998, 0.03, 0.03, 0.010000000000000005, 0.010000000000000009, 0.0050000000000000044, 0.01999999999999999, 0.015, 0.024999999999999988]
[0.0, 0.0, 0.0, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.0, 0.01, 0.014999999999999986, 0.0050000000000000044, 0.005, 0.0050000000000000044, 0.015, 0.005000000000000001, 0.0, 0.020000000000000004, 0.03999999999999998, 0.014999999999999993, 0.02]
[0.0, 0.015000000000000003, 0.009999999999999998, 0.009999999999999967, 0.015000000000000005, 0.04000000000000001, 0.05499999999999999, 0.030000000000000013, 0.030000000000000013, 0.105, 0.025, 0.049999999999999975, 0.01500000000000001, 0.075, 0.030000000000000013, 0.13999999999999996, 0.13999999999999996, 0.20500000000000007, 0.18500000000000005, 0.16499999999999998]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.005000000000000001, 0.0050000000000000044, 0.015, 0.010000000000000002, 0.010000000000000009, 0.005000000000000001, 0.085, 0.015000000000000003, 0.03499999999999998, 0.12, 0.04500000000000001, 0.025000000000000005, 0.0050000000000000044, 0.019999999999999976, 0.07]
[0.0, 0.0, 0.0, 0.01, 0.0050000000000000044, 0.009999999999999995, 0.010000000000000009, 0.02999999999999998, 0.009999999999999998, 0.01999999999999999, 0.0, 0.01, 0.010000000000000002, 0.015, 0.039999999999999994, 0.025000000000000022, 0.065, 0.065, 0.09, 0.07000000000000002]
[0.0, 0.0, 0.0, 0.0050000000000000044, 0.009999999999999978, 0.015000000000000003, 0.004999999999999977, 0.0050000000000000044, 0.015000000000000006, 0.0050000000000000044, 0.009999999999999995, 0.009999999999999998, 0.025000000000000022, 0.015000000000000013, 0.04000000000000001, 0.09000000000000001, 0.22, 0.15500000000000003, 0.10000000000000003, 0.08000000000000004]
[0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.005, 0.0050000000000000044, 0.0, 0.014999999999999986, 0.0, 0.03, 0.024999999999999994, 0.05000000000000001, 0.014999999999999986, 0.03, 0.024999999999999967, 0.035, 0.095, 0.025000000000000022]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019999999999999997, 0.020000000000000018, 0.0, 0.0, 0.015000000000000006, 0.030000000000000013, 0.015000000000000006, 0.030000000000000047, 0.025, 0.03, 0.005000000000000001, 0.009999999999999995, 0.009999999999999981, 0.019999999999999976]
[0.0, 0.009999999999999995, 0.0, 0.0, 0.0050000000000000044, 0.010000000000000009, 0.02500000000000001, 0.0, 0.010000000000000023, 0.009999999999999995, 0.0, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.009999999999999998, 0.009999999999999998, 0.0, 0.010000000000000004, 0.009999999999999981]
[0.0, 0.0, 0.0, 0.009999999999999998, 0.010000000000000005, 0.0050000000000000044, 0.010000000000000009, 0.020000000000000004, 0.02500000000000001, 0.030000000000000006, 0.0049999999999999975, 0.035, 0.014999999999999998, 0.035, 0.005000000000000001, 0.04999999999999999, 0.075, 0.07999999999999999, 0.13500000000000004, 0.12999999999999998]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.015, 0.0, 0.0, 0.010000000000000009, 0.010000000000000009, 0.06500000000000002, 0.009999999999999992, 0.010000000000000009, 0.11499999999999999, 0.08499999999999999, 0.04000000000000001]
[0.0, 0.0, 0.0050000000000000044, 0.0050000000000000044, 0.010000000000000009, 0.0050000000000000044, 0.005000000000000001, 0.0050000000000000044, 0.0, 0.015000000000000013, 0.030000000000000006, 0.015000000000000013, 0.055000000000000014, 0.02999999999999997, 0.06999999999999998, 0.005000000000000032, 0.05, 0.04499999999999993, 0.06999999999999997, 0.11]
[0.0, 0.0, 0.0049999999999999975, 0.02000000000000001, 0.0, 0.0050000000000000044, 0.0050000000000000044, 0.0049999999999999975, 0.030000000000000006, 0.034999999999999996, 0.075, 0.025000000000000022, 0.04500000000000002, 0.030000000000000002, 0.095, 0.060000000000000026, 0.13999999999999999, 0.09999999999999995, 0.15000000000000005, 0.1]
[0.0, 0.0, 0.0, 0.0, 0.0050000000000000044, 0.0050000000000000044, 0.0, 0.015000000000000003, 0.020000000000000018, 0.015000000000000013, 0.02, 0.030000000000000006, 0.035, 0.014999999999999972, 0.0050000000000000044, 0.01999999999999999, 0.03, 0.0, 0.0, 0.065]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020000000000000018, 0.045, 0.04000000000000001, 0.04500000000000001, 0.11499999999999999, 0.145, 0.12500000000000003, 0.030000000000000013, 0.04499999999999999, 0.025, 0.024999999999999994, 0.009999999999999992, 0.019999999999999993]
[0.0, 0.0, 0.0, 0.02500000000000001, 0.01, 0.0050000000000000044, 0.009999999999999998, 0.010000000000000009, 0.01, 0.004999999999999977, 0.010000000000000005, 0.015000000000000013, 0.0, 0.0050000000000000044, 0.0050000000000000044, 0.04, 0.025, 0.025000000000000022, 0.07500000000000001, 0.059999999999999984]
[0.0, 0.0, 0.015, 0.054999999999999986, 0.06999999999999999, 0.024999999999999998, 0.029999999999999985, 0.03000000000000002, 0.020000000000000018, 0.0050000000000000044, 0.005, 0.010000000000000002, 0.005000000000000001, 0.009999999999999981, 0.0050000000000000044, 0.010000000000000009, 0.0, 0.010000000000000009, 0.010000000000000009, 0.020000000000000004]
[0.0, 0.0, 0.0, 0.005, 0.0, 0.0, 0.03, 0.0, 0.004999999999999999, 0.009999999999999981, 0.009999999999999995, 0.005, 0.009999999999999998, 0.060000000000000005, 0.0, 0.03500000000000002, 0.09499999999999997, 0.06000000000000001, 0.06499999999999997, 0.07499999999999993]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.015000000000000013, 0.025, 0.019999999999999976, 0.05, 0.010000000000000009, 0.04999999999999999, 0.014999999999999982, 0.015000000000000024, 0.05000000000000002, 0.015000000000000003, 0.030000000000000013, 0.07499999999999998]
[0.0, 0.0050000000000000044, 0.005, 0.014999999999999993, 0.009999999999999998, 0.0, 0.005, 0.0050000000000000044, 0.0049999999999999906, 0.01999999999999999, 0.010000000000000009, 0.0, 0.015, 0.03000000000000004, 0.035, 0.08500000000000002, 0.05000000000000002, 0.27000000000000013, 0.15000000000000002, 0.024999999999999994]
[0.0, 0.0, 0.020000000000000004, 0.005000000000000001, 0.0050000000000000044, 0.0, 0.009999999999999998, 0.0, 0.015000000000000003, 0.014999999999999993, 0.025, 0.01999999999999999, 0.01, 0.029999999999999985, 0.010000000000000005, 0.0050000000000000044, 0.020000000000000007, 0.030000000000000013, 0.015, 0.03499999999999999]
[0.0, 0.009999999999999995, 0.010000000000000009, 0.005, 0.0050000000000000044, 0.015000000000000013, 0.010000000000000005, 0.010000000000000005, 0.010000000000000002, 0.020000000000000004, 0.07, 0.010000000000000009, 0.0, 0.02000000000000001, 0.005000000000000001, 0.030000000000000006, 0.04, 0.015000000000000041, 0.03999999999999999, 0.030000000000000027]
[0.0, 0.0050000000000000044, 0.004999999999999999, 0.024999999999999988, 0.020000000000000007, 0.059999999999999984, 0.02999999999999997, 0.07, 0.04500000000000001, 0.055, 0.015000000000000013, 0.02500000000000002, 0.055000000000000014, 0.010000000000000009, 0.02500000000000001, 0.06, 0.015, 0.06, 0.010000000000000002, 0.06]
[0.0, 0.0, 0.0, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.0050000000000000044, 0.009999999999999998, 0.010000000000000009, 0.0050000000000000044, 0.0, 0.015, 0.0, 0.04500000000000001, 0.009999999999999998, 0.0050000000000000044, 0.03, 0.005000000000000001, 0.04499999999999999]
[0.0, 0.0, 0.0050000000000000044, 0.010000000000000009, 0.015000000000000006, 0.0050000000000000044, 0.005, 0.01999999999999999, 0.0049999999999999975, 0.02500000000000001, 0.045, 0.025000000000000022, 0.029999999999999978, 0.09000000000000002, 0.010000000000000009, 0.03999999999999998, 0.035, 0.024999999999999994, 0.009999999999999995, 0.020000000000000004]
[0.0, 0.009999999999999997, 0.0, 0.010000000000000004, 0.0, 0.0, 0.0, 0.004999999999999999, 0.009999999999999998, 0.01, 0.010000000000000005, 0.0050000000000000044, 0.009999999999999998, 0.0, 0.030000000000000002, 0.02500000000000001, 0.020000000000000004, 0.01999999999999999, 0.06, 0.024999999999999994]
[0.0, 0.0, 0.0, 0.010000000000000005, 0.020000000000000004, 0.015000000000000013, 0.049999999999999996, 0.0, 0.004999999999999977, 0.0, 0.010000000000000005, 0.010000000000000005, 0.07500000000000001, 0.025, 0.039999999999999994, 0.035, 0.05499999999999999, 0.0050000000000000044, 0.14500000000000005, 0.16999999999999998]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0050000000000000044, 0.0049999999999999975, 0.08500000000000002, 0.06499999999999997, 0.06000000000000001, 0.040000000000000036, 0.04, 0.01999999999999999, 0.0050000000000000044, 0.06000000000000001, 0.045, 0.0050000000000000044, 0.04999999999999999, 0.035, 0.044999999999999984]
[0.0, 0.0, 0.0, 0.01999999999999999, 0.05499999999999999, 0.035, 0.030000000000000002, 0.020000000000000018, 0.015000000000000013, 0.010000000000000009, 0.035, 0.035, 0.0, 0.009999999999999998, 0.020000000000000004, 0.005, 0.0, 0.020000000000000004, 0.0050000000000000044, 0.0049999999999999975]
[0.0, 0.0, 0.005, 0.005, 0.0, 0.010000000000000004, 0.0050000000000000044, 0.0, 0.0050000000000000044, 0.0050000000000000044, 0.015, 0.07499999999999998, 0.005, 0.020000000000000018, 0.005000000000000001, 0.014999999999999958, 0.020000000000000018, 0.03999999999999998, 0.020000000000000004, 0.010000000000000002]
[0.0, 0.0, 0.010000000000000009, 0.009999999999999998, 0.024999999999999967, 0.005000000000000001, 0.0049999999999999975, 0.010000000000000005, 0.005, 0.0050000000000000044, 0.015, 0.020000000000000004, 0.0050000000000000044, 0.004999999999999999, 0.03, 0.015000000000000013, 0.005000000000000001, 0.01999999999999999, 0.16000000000000003, 0.08499999999999998]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004999999999999999, 0.009999999999999985, 0.0050000000000000044, 0.0, 0.0049999999999999975, 0.035, 0.0050000000000000044, 0.024999999999999984, 0.05500000000000001, 0.07499999999999997, 0.08000000000000002, 0.14500000000000002, 0.06]
[0.0, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.0050000000000000044, 0.020000000000000004, 0.0050000000000000044, 0.02999999999999997, 0.024999999999999994, 0.06000000000000001, 0.12499999999999999, 0.15, 0.034999999999999996, 0.04500000000000001, 0.04500000000000002, 0.06499999999999997, 0.19500000000000006, 0.15500000000000005, 0.14000000000000007]
[0.0, 0.0, 0.0049999999999999975, 0.0, 0.014999999999999996, 0.01, 0.009999999999999997, 0.015, 0.015, 0.0050000000000000044, 0.009999999999999997, 0.009999999999999981, 0.019999999999999983, 0.029999999999999985, 0.03499999999999999, 0.01999999999999999, 0.015000000000000006, 0.0049999999999999975, 0.004999999999999977, 0.010000000000000009]
[0.0, 0.0050000000000000044, 0.0, 0.0049999999999999975, 0.010000000000000037, 0.0050000000000000044, 0.015, 0.015, 0.01999999999999999, 0.0050000000000000044, 0.04000000000000002, 0.034999999999999996, 0.024999999999999994, 0.014999999999999986, 0.015, 0.014999999999999986, 0.05499999999999999, 0.04000000000000001, 0.005, 0.010000000000000009]
[0.0, 0.009999999999999995, 0.0, 0.0, 0.005, 0.015, 0.0, 0.009999999999999998, 0.0, 0.014999999999999996, 0.0, 0.020000000000000014, 0.02499999999999999, 0.0050000000000000044, 0.025000000000000022, 0.010000000000000002, 0.02499999999999999, 0.04000000000000001, 0.015000000000000006, 0.06499999999999999]
[0.0, 0.0, 0.03, 0.0, 0.015000000000000006, 0.010000000000000005, 0.009999999999999981, 0.010000000000000009, 0.04999999999999999, 0.05, 0.06000000000000001, 0.029999999999999985, 0.015000000000000003, 0.019999999999999976, 0.08500000000000003, 0.06, 0.014999999999999986, 0.06500000000000003, 0.06000000000000001, 0.08000000000000002]
[0.0, 0.0, 0.010000000000000005, 0.0049999999999999975, 0.0, 0.0, 0.01, 0.010000000000000009, 0.010000000000000002, 0.009999999999999981, 0.004999999999999977, 0.015000000000000013, 0.020000000000000004, 0.020000000000000018, 0.08999999999999998, 0.03999999999999997, 0.125, 0.1, 0.020000000000000004, 0.045]
[0.0, 0.0, 0.009999999999999997, 0.010000000000000004, 0.015, 0.010000000000000009, 0.0, 0.024999999999999998, 0.0, 0.0, 0.015000000000000003, 0.010000000000000009, 0.010000000000000004, 0.020000000000000014, 0.034999999999999996, 0.005000000000000032, 0.009999999999999978, 0.029999999999999992, 0.025000000000000005, 0.025000000000000022]
[0.0, 0.0, 0.0050000000000000044, 0.005, 0.0, 0.0, 0.0049999999999999975, 0.0, 0.010000000000000009, 0.0, 0.005, 0.02000000000000001, 0.03999999999999998, 0.04500000000000001, 0.01500000000000001, 0.010000000000000002, 0.010000000000000009, 0.014999999999999982, 0.005, 0.0]
[0.0, 0.0, 0.02, 0.0050000000000000044, 0.0049999999999999975, 0.0050000000000000044, 0.015000000000000001, 0.05500000000000002, 0.060000000000000005, 0.05000000000000002, 0.08000000000000003, 0.14499999999999996, 0.16000000000000003, 0.2800000000000001, 0.044999999999999984, 0.12499999999999999, 0.050000000000000024, 0.2350000000000001, 0.075, 0.10000000000000009]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.02000000000000001, 0.005, 0.004999999999999977, 0.0, 0.010000000000000009, 0.0050000000000000044, 0.0050000000000000044, 0.0, 0.015000000000000006, 0.0050000000000000044, 0.035, 0.03, 0.035, 0.05500000000000001, 0.06]
[0.0, 0.0050000000000000044, 0.0, 0.024999999999999998, 0.015, 0.009999999999999998, 0.04500000000000001, 0.010000000000000002, 0.020000000000000014, 0.0050000000000000044, 0.005, 0.0, 0.015000000000000003, 0.0, 0.0, 0.0050000000000000044, 0.009999999999999995, 0.020000000000000004, 0.015000000000000003, 0.005000000000000018]
[0.0, 0.0, 0.0, 0.019999999999999997, 0.019999999999999962, 0.01, 0.03, 0.009999999999999995, 0.12999999999999998, 0.05499999999999999, 0.07500000000000001, 0.10500000000000001, 0.019999999999999983, 0.28000000000000014, 0.14, 0.28, 0.41000000000000025, 0.265, 0.38500000000000006, 0.19000000000000006]
[0.0, 0.0, 0.0, 0.0, 0.005, 0.0, 0.0, 0.0, 0.009999999999999995, 0.0, 0.009999999999999995, 0.005000000000000001, 0.0, 0.010000000000000009, 0.005, 0.025000000000000005, 0.035, 0.020000000000000004, 0.015, 0.015000000000000006]
[0.0, 0.0, 0.0, 0.0, 0.005000000000000001, 0.0, 0.010000000000000004, 0.020000000000000018, 0.049999999999999996, 0.04500000000000003, 0.05, 0.06, 0.05000000000000001, 0.015000000000000013, 0.01999999999999999, 0.039999999999999994, 0.06500000000000003, 0.055000000000000014, 0.1, 0.024999999999999953]
[0.0, 0.0, 0.0050000000000000044, 0.0, 0.02, 0.02, 0.08, 0.010000000000000009, 0.02500000000000001, 0.015000000000000006, 0.06000000000000001, 0.020000000000000018, 0.04, 0.02500000000000001, 0.06000000000000001, 0.010000000000000009, 0.15000000000000002, 0.18000000000000005, 0.16000000000000006, 0.16000000000000006]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0050000000000000044, 0.005, 0.0, 0.009999999999999995, 0.009999999999999995, 0.010000000000000005, 0.0, 0.0, 0.0, 0.0, 0.010000000000000005, 0.009999999999999998, 0.03999999999999998, 0.060000000000000005, 0.025000000000000022]
[0.0, 0.0, 0.0, 0.04000000000000001, 0.019999999999999997, 0.015, 0.0049999999999999906, 0.02, 0.0, 0.02499999999999999, 0.015, 0.019999999999999983, 0.0, 0.015000000000000013, 0.019999999999999997, 0.0, 0.27500000000000013, 0.14500000000000002, 0.11500000000000005, 0.024999999999999994]
[0.0, 0.0, 0.0, 0.0050000000000000044, 0.0, 0.009999999999999981, 0.0, 0.0, 0.020000000000000004, 0.04000000000000001, 0.0049999999999999975, 0.04, 0.02500000000000002, 0.0049999999999999975, 0.014999999999999986, 0.0050000000000000044, 0.035, 0.010000000000000009, 0.0, 0.07]
[0.0, 0.0, 0.0050000000000000044, 0.0050000000000000044, 0.015000000000000013, 0.0050000000000000044, 0.005, 0.009999999999999995, 0.005, 0.024999999999999994, 0.065, 0.004999999999999977, 0.06, 0.024999999999999994, 0.065, 0.025, 0.07, 0.020000000000000018, 0.015000000000000013, 0.13]
[0.0, 0.0, 0.010000000000000005, 0.004999999999999977, 0.039999999999999994, 0.04500000000000004, 0.02500000000000001, 0.01500000000000001, 0.07, 0.11499999999999999, 0.16500000000000004, 0.16500000000000004, 0.05, 0.09499999999999996, 0.17500000000000004, 0.095, 0.03, 0.06999999999999992, 0.09000000000000002, 0.06999999999999998]
[0.0, 0.0050000000000000044, 0.0, 0.015, 0.0, 0.039999999999999994, 0.010000000000000009, 0.005000000000000001, 0.015000000000000013, 0.01999999999999999, 0.0, 0.06500000000000003, 0.13499999999999995, 0.07499999999999998, 0.0049999999999999906, 0.10499999999999998, 0.04499999999999997, 0.03500000000000002, 0.05000000000000002, 0.15000000000000002]
[0.0, 0.0, 0.0, 0.0050000000000000044, 0.009999999999999995, 0.0, 0.0, 0.020000000000000004, 0.01999999999999999, 0.020000000000000018, 0.0050000000000000044, 0.01, 0.020000000000000004, 0.05000000000000001, 0.15499999999999997, 0.020000000000000004, 0.019999999999999997, 0.03500000000000002, 0.04, 0.045]
[0.0, 0.0, 0.0, 0.0, 0.029999999999999985, 0.034999999999999996, 0.01, 0.01999999999999999, 0.010000000000000005, 2.7755575615628914e-17, 0.024999999999999988, 0.0050000000000000044, 0.019999999999999987, 0.015000000000000006, 0.010000000000000002, 0.04, 0.11000000000000001, 0.019999999999999993, 0.04499999999999998, 0.055]
[0.0, 0.0, 0.0, 0.015000000000000005, 0.0, 0.004999999999999999, 0.0050000000000000044, 0.0, 0.0050000000000000044, 0.0050000000000000044, 0.004999999999999999, 0.01500000000000001, 0.035, 0.015, 0.024999999999999974, 0.020000000000000018, 0.03, 0.0050000000000000044, 0.030000000000000002, 0.045]
[0.0, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.0049999999999999975, 0.02000000000000001, 0.020000000000000014, 0.0, 0.010000000000000009, 0.03500000000000001, 0.010000000000000002, 0.0, 0.024999999999999994, 0.02, 0.025000000000000022, 0.04500000000000001, 0.05000000000000002, 0.05000000000000002, 0.05499999999999999]
[0.0, 0.0, 0.0050000000000000044, 0.0, 0.0, 0.0, 0.0050000000000000044, 0.015000000000000003, 0.010000000000000005, 0.0050000000000000044, 0.01999999999999999, 0.009999999999999998, 0.015000000000000013, 0.020000000000000004, 0.004999999999999999, 0.010000000000000004, 0.009999999999999981, 0.0049999999999999975, 0.019999999999999983, 0.015000000000000013]
[0.0, 0.0, 0.0, 0.0, 0.025000000000000005, 0.010000000000000009, 0.0, 0.0, 0.019999999999999976, 0.010000000000000009, 0.005000000000000001, 0.014999999999999986, 0.015, 0.015000000000000013, 0.01999999999999999, 0.030000000000000006, 0.0, 0.0049999999999999975, 0.115, 0.020000000000000007]
[0.0, 0.0, 0.015, 0.010000000000000002, 0.02000000000000001, 0.0, 0.02, 0.030000000000000013, 0.024999999999999998, 0.014999999999999986, 0.04000000000000001, 0.015000000000000013, 0.025000000000000015, 0.004999999999999977, 0.024999999999999994, 0.025000000000000022, 0.23000000000000007, 0.08499999999999998, 0.07000000000000003, 0.03000000000000002]
